source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,ruwe
235385137198449152,48.88239763104925,37.66524617173159,0.4091079800429838,-1.341206219878224,-1.4814045984892545,17.26208,0.9521292
235387473660620544,48.99439778822976,37.78344649263676,0.5780139351955511,-0.14505565711673762,-6.107491172075843,17.837858,0.9874249
235387572443837696,48.933535146074284,37.77224142385574,0.8402635816144144,-4.122575853596652,-0.42466621117166514,17.543419,1.1402315
235387641162737920,48.918915463947116,37.774020431415366,4.970476591002625,-17.33484674893745,-1.3527051809218789,12.653222,1.1790292
235388298294376576,48.78423563530236,37.7084076847696,1.1964632650223657,10.103321123258949,-3.542801195201799,14.810575,1.1852171
235389707043633920,48.789159762280086,37.77364718240241,0.5999630656194908,1.5462700753033316,1.9868409756440093,16.762566,1.0431943
235389741403366912,48.797675472262476,37.79723560681514,1.2630193968426273,3.4206072695683583,-4.441074378444517,16.225838,1.0735033
235389913201819904,48.773510971180094,37.794792168851615,0.34232461697949285,-0.4810976331110252,-1.2110939073414875,17.42554,1.0760547
235392318383735168,49.03513553884725,37.75320169199773,2.4960344541366934,0.9530368587593729,-16.43754344619926,16.386187,1.652726
235394379968000896,49.04182276431504,37.89765216283071,0.7257210542426792,6.975708948262159,-1.9923716431994773,15.683565,0.98445874
235394517406958208,49.12777025875884,37.85045316010039,1.2241532213042328,8.030272451661258,-7.994309126975199,16.372488,0.9169868
235396613350955392,49.12373301004339,38.00225811409914,0.7960754863405404,1.7665657351538242,-4.261007881433646,11.19467,0.8990418
235396677773971712,48.961504854002705,37.84529942536164,0.610766926540765,-1.0841794879790843,-4.064085945920068,17.961374,0.9846335
235399117315470720,49.02259407855058,37.96002840744232,0.12357460879440424,-3.595096006851003,3.021898140751375,16.519539,4.118068
235399774446884096,49.06936066767296,38.026419755618754,0.3378720082360447,0.8891732695508903,0.21316719311687685,17.839827,1.0200987
235400083684541952,49.0267429881688,38.00420348337046,0.7590048736031918,4.062227567870371,-6.736888425200856,15.053739,0.97976804
235400221123500544,48.97458934675232,38.00290065041918,0.4571371877008376,4.347701515696926,-4.75719199739279,14.521984,1.0121607
235402626305014656,48.63243349305291,37.85442836231853,1.6716733820855456,-3.3758960510239238,1.7009513008378994,17.05902,1.0283004
235402656368121344,48.64544294161966,37.853141753862204,0.48315902878454553,2.2050905309806477,-2.24219496014236,17.535095,1.0874391
235402965605769216,48.67122750791699,37.86546567037391,0.6136679503174463,0.14428562408831755,-1.0116270757982784,17.95312,1.0513756
235404069414012928,48.80383416718484,37.912423790141716,1.4795857929889635,-5.466828437685661,7.49603847081778,16.779337,0.9524615
235404241212699008,48.82841213418877,37.94624043381273,1.268405965726672,-7.624333294014003,0.3968617314163,17.272194,1.070313
235406165358056832,48.684220093875,37.924953237611,0.6459404176443324,2.8464538752657313,-5.0372547468629465,15.754231,1.0528471
235407398012046464,48.594224155028336,37.97102247130397,1.0150780534061519,5.670428867191202,-1.8928016837422164,15.618949,0.93704224
235407677186542464,48.69618480877598,37.94330518904659,0.899132457309828,4.896055064409273,-18.408187755487578,15.203195,1.0515051
235407780265755264,48.71408039923738,37.95322367793289,1.1634621323582546,-2.5001820132981027,-9.258568009788966,13.766511,0.99702704
235408055143660160,48.68935998387596,37.97736275404064,0.7230508239263798,4.846521772729448,-3.7583280427912613,14.990394,1.1016337
235408600602903168,48.72960060698299,38.03312109105255,0.8194902201876765,4.996557347402563,-6.322125774380883,17.706373,0.9466999
235408948496852864,48.6609065021008,38.022916120776564,0.5423127630957699,-4.025622761702725,-1.3500590925296452,17.572216,0.99737275
235409979289218432,48.88916290638809,37.957608532759906,1.3483873849975698,-1.3503944300198767,-5.318141014178684,15.920913,1.0056992
235412143952703488,48.955635129988956,38.04071422275927,0.7353321608822494,-5.485415063326324,-2.545856897595871,17.297325,0.9046705
235412624989022080,49.005224686404645,38.08654075890426,0.2864455311345114,-0.4409335458460722,-0.4358064488717203,15.65668,1.0506908
235413002946133248,48.99646579488067,38.129716574785185,0.6443819141154111,-0.00233753210103238,-4.567718339166834,16.53599,1.1874726
235415648645823488,48.727013068871315,38.10778265398198,0.5870605790331019,7.263809625572087,-4.703095617170656,15.95583,1.1612169
235416537702337152,48.8756890877545,38.14899299469068,3.298542811662096,18.170075696291896,-18.760123347574137,12.2724695,1.0945615
235417985108017536,48.834405785814866,38.24029076046116,0.2766776232306345,4.239325304457563,-2.3650623373924446,16.97488,1.0406476
235418122546969856,48.88148647686903,38.234845285101876,0.1897811913104665,1.7461222299281702,-1.3448557000321286,16.173445,1.1332434
235418427488115968,48.83694557468804,38.246804973794,0.5218968295751379,3.818980657901232,-3.9826155874655904,17.040731,1.0178522
235418461847855872,48.84921312695602,38.27114804381543,0.35756245639334194,-0.7008278548609426,-0.46796696085784706,17.666544,0.9798384
235418805445559552,49.25065259806035,37.97388941523876,0.777844024517234,-7.95772805978719,-7.211017021637293,16.02411,1.0281409
235419153339314432,49.21518841946048,38.0082664493654,0.47927592713143935,3.99238701618678,-4.819967006670642,15.821432,1.0254868
235419909253557632,49.201657267480186,38.015018242727,1.3686773361022453,0.7639525775822159,-4.4143502543010005,15.20907,0.99775076
235421214923590144,49.28441089191854,38.079104865320595,0.6629317724520278,-4.789445400963012,-4.797552276644987,16.549667,1.136715
235421489801484544,49.348723472045144,38.09519768915232,2.139332465139601,-13.32473099093883,-17.02723070678342,14.16952,1.0284079
235421730319649920,49.325222086162846,38.112631314812695,0.32906581908195254,2.783084328771874,-3.1785928881256345,16.570103,0.9782973
235423998062394368,49.17458888072105,38.127217621378044,4.669192052662032,30.297041459887822,-15.520505176478897,17.708033,1.0970124
235424376019524096,49.110481713442724,38.12591972483803,0.1730566759711923,-0.03692636751886769,-0.402641161949992,17.405544,1.0141014
235424719615358336,49.13737406008765,38.13644222063523,0.2137400646548062,-1.0904620736836672,-1.2130858548041406,17.09503,1.034586
235425058918039296,49.105242782209444,38.170983312785104,0.2972935607429821,3.4208342509385856,-1.158615412874338,17.707682,1.0173984
235425406811648256,49.26161332068336,38.15948952901011,0.26006057490878054,-1.7801726032614238,-0.8284328465809678,16.16854,0.96054476
235425750409025536,49.2210419831419,38.19093504014111,1.0529571327878942,1.592319662198955,-2.1249684708571173,14.789984,1.37358
235425780472542976,49.25718404421664,38.16715459556888,0.932735995042955,0.37152381604573514,-2.4200879033421003,16.83089,1.1008278
235427605834888704,49.42937262222939,38.14891148784847,0.2107910815981336,0.5991130404776729,-1.4555983747525314,17.097303,1.0763844
235428116935690368,49.46371784332623,38.194108786544824,0.30308533619337225,-3.3596651412870084,-1.8824971612796007,17.723574,0.974047
235430388973646848,49.543013424449995,38.29682190653045,0.3947513307629853,3.7539551983253414,-4.026992375236915,15.645193,0.97947603
235430968794032640,49.45039469687332,38.3134356737121,0.5747749491088484,0.7635610159960797,-1.5622042022518552,17.425522,1.0684378
235431522845002752,49.498206989659515,38.36248027344592,1.2018789007395774,4.147221856281546,-2.74010192580849,16.526554,0.9137571
235431729003815808,49.48577861245567,38.36969476520045,0.5487762309319372,9.20059708969264,-5.0587938993706665,17.23364,0.93535143
235431900802174976,49.29830057242518,38.22233205494851,0.4755207834173499,0.5466127195064585,-2.2333830019954073,17.021835,1.0282537
235432347478751232,49.31580224349482,38.28891646165982,0.23779507533387037,0.678732545993181,-2.881702140034007,16.402044,1.0653368
235432789860171136,49.35501207813515,38.31799616927801,0.26960974589834585,-1.0611324020606205,-0.7469719896835811,16.81392,0.95950484
235432862874817792,49.33988187738148,38.323075149901285,0.3771142835993747,1.6465379166564416,-3.0040157406662686,16.825974,1.008693
235432897234552320,49.352344320495426,38.33684571451744,1.118308574049678,-11.965016146363979,4.0693349972114525,13.37901,1.0633012
235433446990372992,49.26780338419791,38.33461089938535,0.6577433682313703,-2.311021781612906,-1.3059363464113307,15.281155,0.9801102
235433687508535936,49.31074325945365,38.344276047314935,0.9251047366198527,-7.1744385454048505,-7.119380456502731,15.464413,1.0245986
235434718300669184,49.46220345868554,38.385817731088935,0.7026826478315041,0.5914076137489658,-0.3014088394628098,16.84485,0.9168362
235435435559703296,49.345955314726844,38.39794396930255,0.38860197167861066,0.9375339547984841,-2.7087416784533644,17.598698,1.149419
235435882236313472,49.40177075489382,38.43853920207773,0.3353301433943504,-2.6637276601123556,-2.9957066644175563,17.208202,0.992198
235436333208476672,49.04892046772097,38.14390621938368,0.7155625074995691,4.376422558668378,-7.965589180441929,16.42773,1.0319554
235437084826478720,49.06741301611475,38.20410808119464,0.18552076346133275,0.20316763465058435,-0.03381593159144777,17.747496,1.1011173
235437570159036160,49.02996576598894,38.21776636247563,0.6403744458065179,3.5642907338747425,-8.678958270189483,16.318287,1.0433284
235438188634315520,49.03272152315232,38.2529373054737,1.0077817809148333,7.423415245509688,2.1589245367338625,17.070017,0.97115374
235438875829064320,49.135924994313434,38.274850003954064,0.8002080804974897,0.05122484923977266,-1.9942407045159098,16.160332,1.2092948
235441723390600320,48.90663545026647,38.26104157354258,2.985685524327399,12.100252368583305,-17.268892980508262,17.955929,1.036444
235442822902242176,49.03430227543319,38.31286589222491,0.20465154267171615,1.4418253340353002,-1.3731862436175795,16.951986,1.0413139
235442857261985792,49.04942911568948,38.32662959766201,0.6222504418860052,4.208298539505589,-3.232591100192927,17.289534,0.93533444
235443926710476160,48.990692184080714,38.36201481496421,0.9549479277486382,-1.4891832680917871,1.4028602835488986,15.616008,1.0451151
235444854423407488,49.018475769241505,38.447551460461625,0.4826246815323069,2.7593250193839123,-3.167879091022118,15.769809,1.0823448
235444957502621824,49.02872821058593,38.47325903655219,0.6795878544419883,0.10396473213250346,-3.828738118167853,15.537252,0.9574334
235446194453309568,49.16226941445305,38.3628540590063,0.1450759074286235,0.9552297407215964,-0.3036469929348567,17.039886,1.0302796
235447843720720128,49.33896841042226,38.47400168867999,0.7250421773303958,3.5489437386141667,-1.8245927742342511,16.735409,0.93535626
235449213813805056,49.27206981200341,38.53793618094446,0.3548264926277716,-0.6674124587491526,-2.4343450935552733,17.967272,0.95504355
235450558139974784,49.10146843130083,38.47294291130543,1.3607330782207323,3.5554774835559213,2.1736758733080013,15.503826,1.0208476
235450725642280320,49.10036100353834,38.485961894996436,0.5119685480558547,0.11873180543647135,0.27607751208323655,17.357018,0.93857133
235452477988961920,49.25984616085522,38.58382490847981,0.436134782504735,1.5604457878391416,-1.9808995005079213,17.142138,0.9296852
235453306919507456,49.23051859061775,38.61549902783076,0.8539431983568395,1.407843772288163,-2.129674465983703,16.67353,0.9382269
235453787955375872,49.2263924541475,38.6714295399651,0.6126112772456389,-2.6920123574486325,-0.711370474048495,15.686407,0.98698395
235454337711886464,49.91985815604919,38.008910776768886,2.815271600738049,21.845194087291627,-13.866561488273485,12.397754,1.0583832
235454853107957632,49.950199358710414,38.036523160087754,0.3971412673330533,3.8435375077562206,-2.777856540270685,16.370914,1.1020575
235456845972772096,50.02782955070648,38.10056161942723,0.7082630735530431,0.5915388329838651,-2.722527552062097,14.924802,1.0446441
235457670606492032,50.010695952772714,38.11561746264129,0.32676647839858103,0.008558377512004167,-2.0579216229978163,17.194494,0.9649974
235457773685703040,50.01689090758443,38.14628420943603,0.5429519310786376,2.481418659060805,-1.0672981918969986,16.528723,0.9304431
235457945484396672,49.985604767408375,38.14031467570571,0.12944539788582832,0.030158842010858056,-1.7947475791656582,17.224998,1.0210868
235460037132816384,49.86523634040391,38.15416110202438,2.3558065098078744,9.69674277576639,-3.264360184407367,17.814478,1.0261674
235460621248370432,49.9393002071732,38.157423062762646,0.3129455387462224,0.17271120025257825,-0.18055606808103503,17.034452,0.9656002
235460831702418816,49.92191267224204,38.16938228278956,0.20774925378610876,-1.9999495158300213,-2.194928011039747,17.348118,0.95850116
235461274083428480,49.95315542879533,38.207113738999254,0.18351147967073198,2.6695701922467867,-1.3804897814656716,17.426918,0.95424515
235462034293257856,49.87823363994547,38.23764640656273,1.1149152326732477,2.436076867582384,-9.115369991631047,16.90196,0.9792823
235462309171160576,49.93719305652186,38.26156267999707,0.6863271765856658,5.279360789895435,0.20028497795242348,17.286722,1.0983084
235463374323047808,50.14631965196032,38.20680656507622,0.7987951407346403,8.004993483002032,-1.2766747174067672,17.337818,0.9903708
235465126669698304,50.17529578834548,38.254391958838674,1.1783292543695367,1.8369293992790818,-12.386650823665171,16.579275,1.0558996
235465916943681152,50.14369274658818,38.264068480833664,0.4816376705596455,7.847603768235219,1.6836138107185923,16.510815,1.0467991
235466805999916032,50.15796912862257,38.35147787501066,0.38371030073810064,-0.4809104331001077,0.46818157404585653,17.58868,1.0126889
235466805999919360,50.1524890928564,38.35679132551859,0.5793057330274944,2.68517017856351,-4.5313961502087015,16.143469,1.0401388
235467905513010688,50.02015967777656,38.30108895225693,0.458353652587202,0.9061648000683526,-0.02168962791651946,17.9905,1.0868292
235468180390906112,49.95469620833445,38.28663939736908,0.4087804817057747,1.7717867954327682,-1.8582516963935862,17.164673,0.9672327
235471238406294144,50.07349423031298,38.45893026026764,1.4473169689589263,-3.5964764056203586,-9.942749196924211,17.915943,1.0270659
235471994321789056,49.79722300389079,38.18793234469027,0.6867231456663476,0.30277211407149873,-4.825687974205133,17.302015,1.0291277
235472269199702912,49.78242015074395,38.197854312767824,0.46778606858908084,5.208485519266613,-3.0158470790416945,17.760798,1.0433873
